11557.79000000,11557.79000000,11554.05000000,11554.05000000,10.03819700,1598096879999
11554.05000000,11555.00000000,11551.69000000,11554.99000000,12.14503500,1598096939999
11554.99000000,11557.36000000,11552.39000000,11554.50000000,18.57726600,1598096999999
11554.57000000,11555.59000000,11552.04000000,11554.66000000,18.96122100,1598097059999
11554.75000000,11555.66000000,11552.04000000,11553.95000000,23.95799800,1598097119999
11553.95000000,11557.36000000,11552.39000000,11556.65000000,25.73488800,1598097179999
11556.98000000,11557.79000000,11553.01000000,11553.62000000,24.96972000,1598097239999
11553.63000000,11557.91000000,11551.66000000,11551.66000000,43.26971600,1598097299999
11551.66000000,11555.90000000,11551.61000000,11551.65000000,36.73596000,1598097359999
11551.67000000,11554.71000000,11545.59000000,11551.00000000,30.79520600,1598097419999
11551.04000000,11552.11000000,11547.08000000,11548.89000000,21.67340800,1598097479999
11548.88000000,11551.79000000,11547.08000000,11548.41000000,30.26311000,1598097539999
11548.41000000,11561.00000000,11546.53000000,11560.99000000,30.77567800,1598097599999
11561.00000000,11580.00000000,11560.99000000,11579.22000000,47.83240300,1598097659999
11579.22000000,11579.23000000,11573.43000000,11574.80000000,42.02847300,1598097719999
11574.81000000,11577.60000000,11568.73000000,11576.58000000,42.04640200,1598097779999
11576.58000000,11580.95000000,11575.15000000,11579.97000000,14.18662400,1598097839999
11579.98000000,11585.00000000,11577.99000000,11581.84000000,57.19313000,1598097899999
11581.84000000,11582.26000000,11573.03000000,11575.51000000,40.79235600,1598097959999
11575.50000000,11577.46000000,11574.93000000,11575.51000000,16.72476000,1598098019999
11575.51000000,11575.51000000,11570.00000000,11570.00000000,25.85342400,1598098079999
11570.00000000,11578.14000000,11570.00000000,11574.96000000,26.17547500,1598098139999
11575.01000000,11581.50000000,11574.58000000,11581.20000000,13.94906400,1598098199999
11581.20000000,11584.03000000,11579.79000000,11580.77000000,25.19925000,1598098259999
11580.77000000,11585.99000000,11579.88000000,11585.32000000,28.11040300,1598098319999
11585.33000000,11591.39000000,11583.88000000,11590.72000000,26.77056700,1598098379999
11590.72000000,11590.73000000,11585.71000000,11586.67000000,34.47809500,1598098439999
11586.68000000,11588.33000000,11586.67000000,11587.80000000,26.14930700,1598098499999
11587.80000000,11590.74000000,11586.68000000,11590.74000000,11.41570900,1598098559999
11590.74000000,11590.75000000,11585.78000000,11587.53000000,24.07534100,1598098619999
11587.53000000,11590.97000000,11586.40000000,11588.78000000,57.64006300,1598098679999
11588.79000000,11590.00000000,11587.97000000,11589.09000000,18.54361400,1598098739999
11589.08000000,11591.83000000,11587.58000000,11587.74000000,34.30291300,1598098799999
11587.60000000,11591.38000000,11586.17000000,11587.15000000,22.58779100,1598098859999
11587.15000000,11589.14000000,11584.61000000,11584.62000000,28.64919600,1598098919999
11584.61000000,11586.45000000,11584.61000000,11585.05000000,20.65485100,1598098979999
11585.05000000,11585.69000000,11583.61000000,11583.62000000,26.62594800,1598099039999
11583.62000000,11585.02000000,11578.01000000,11578.02000000,34.27370900,1598099099999
11578.01000000,11583.38000000,11578.01000000,11579.50000000,18.10988600,1598099159999
11579.61000000,11584.32000000,11579.39000000,11579.63000000,22.57274900,1598099219999
11579.64000000,11580.91000000,11579.39000000,11579.99000000,17.47245900,1598099279999
11580.00000000,11582.66000000,11579.95000000,11581.97000000,17.65831400,1598099339999
11581.98000000,11581.98000000,11573.38000000,11575.49000000,42.85766300,1598099399999
11575.49000000,11575.49000000,11570.19000000,11570.20000000,20.29245300,1598099459999
11570.19000000,11572.30000000,11570.00000000,11570.06000000,14.59202300,1598099519999
11570.06000000,11570.06000000,11569.81000000,11569.81000000,20.58249100,1598099579999
11569.82000000,11580.00000000,11569.81000000,11579.99000000,36.54375100,1598099639999
11580.00000000,11582.27000000,11580.00000000,11580.61000000,26.61607300,1598099699999
11580.61000000,11582.69000000,11578.58000000,11582.14000000,36.81493800,1598099759999
11582.15000000,11590.68000000,11582.15000000,11590.49000000,38.46441700,1598099819999
11590.49000000,11591.41000000,11584.05000000,11585.82000000,27.30844200,1598099879999
11585.79000000,11591.83000000,11585.58000000,11591.14000000,34.63766100,1598099939999
11591.15000000,11595.00000000,11591.15000000,11594.90000000,25.22099800,1598099999999
11594.90000000,11598.74000000,11594.42000000,11598.73000000,51.78501200,1598100059999
11598.73000000,11601.39000000,11598.50000000,11600.47000000,51.21820400,1598100119999
11600.48000000,11602.74000000,11599.81000000,11601.35000000,46.86936800,1598100179999
11601.36000000,11602.14000000,11597.67000000,11598.28000000,18.67994200,1598100239999
11598.28000000,11611.21000000,11597.98000000,11602.46000000,93.59081500,1598100299999
11602.47000000,11611.48000000,11602.46000000,11610.18000000,42.86270300,1598100359999
11610.20000000,11610.84000000,11605.12000000,11608.49000000,35.88592300,1598100419999
11608.49000000,11609.65000000,11600.82000000,11600.97000000,29.62037700,1598100479999
11600.96000000,11605.99000000,11595.90000000,11598.51000000,23.76881500,1598100539999
11598.52000000,11599.54000000,11594.18000000,11594.19000000,37.97482700,1598100599999
11594.19000000,11601.85000000,11593.36000000,11595.35000000,32.14931400,1598100659999
11595.36000000,11598.77000000,11594.76000000,11595.33000000,22.21175600,1598100719999
11595.32000000,11595.33000000,11587.05000000,11587.34000000,27.23642500,1598100779999
11587.34000000,11590.41000000,11587.13000000,11588.61000000,40.38744300,1598100839999
11588.80000000,11595.23000000,11588.39000000,11592.10000000,21.99682700,1598100899999
11592.10000000,11592.21000000,11590.52000000,11591.12000000,22.51853100,1598100959999
11591.13000000,11593.32000000,11590.26000000,11591.08000000,27.49755000,1598101019999
11591.30000000,11595.31000000,11591.19000000,11591.53000000,17.86546700,1598101079999
11591.54000000,11592.01000000,11586.19000000,11588.21000000,34.69853800,1598101139999
11588.21000000,11592.13000000,11588.21000000,11588.92000000,22.73801800,1598101199999
11588.93000000,11600.00000000,11588.93000000,11598.22000000,19.96285900,1598101259999
11598.22000000,11598.47000000,11592.84000000,11594.13000000,26.24978400,1598101319999
11594.12000000,11596.74000000,11591.53000000,11594.18000000,47.89339000,1598101379999
11594.18000000,11594.18000000,11589.25000000,11590.05000000,24.69115500,1598101439999
11590.03000000,11590.03000000,11576.49000000,11576.81000000,34.85647300,1598101499999
11576.73000000,11581.10000000,11573.14000000,11574.56000000,25.37028400,1598101559999
11574.56000000,11579.43000000,11572.84000000,11575.10000000,21.06236600,1598101619999
11575.09000000,11575.70000000,11565.22000000,11567.98000000,48.55863400,1598101679999
11567.99000000,11572.37000000,11565.22000000,11568.89000000,36.72772600,1598101739999
11568.99000000,11573.57000000,11568.99000000,11570.39000000,19.48275400,1598101799999
11570.39000000,11575.60000000,11568.89000000,11575.03000000,26.72746000,1598101859999
11575.04000000,11575.46000000,11570.40000000,11571.44000000,31.47890900,1598101919999
11571.44000000,11573.71000000,11570.36000000,11572.31000000,18.06354500,1598101979999
11572.32000000,11572.67000000,11568.11000000,11569.24000000,21.80095800,1598102039999
11569.24000000,11572.59000000,11569.24000000,11570.73000000,21.70511000,1598102099999
11570.74000000,11572.41000000,11570.01000000,11571.42000000,18.03871300,1598102159999
11571.42000000,11572.67000000,11570.94000000,11571.22000000,32.83846400,1598102219999
11571.22000000,11572.57000000,11571.19000000,11571.19000000,17.57578300,1598102279999
11571.20000000,11571.20000000,11564.42000000,11564.43000000,18.69093900,1598102339999
11564.42000000,11568.26000000,11560.59000000,11567.22000000,37.95168600,1598102399999
11567.23000000,11567.23000000,11561.03000000,11566.00000000,31.23935800,1598102459999
11565.99000000,11568.00000000,11565.01000000,11567.76000000,17.04628100,1598102519999
11567.77000000,11571.36000000,11565.02000000,11571.23000000,31.32465300,1598102579999
11571.22000000,11574.29000000,11570.13000000,11570.47000000,19.26504600,1598102639999
11570.47000000,11571.93000000,11570.00000000,11570.79000000,14.82546000,1598102699999
11570.79000000,11573.43000000,11566.76000000,11569.16000000,27.37416600,1598102759999
11569.16000000,11569.97000000,11565.40000000,11569.63000000,23.21182800,1598102819999
11569.63000000,11573.56000000,11568.02000000,11573.55000000,14.88572900,1598102879999
11573.56000000,11575.07000000,11572.82000000,11575.06000000,24.35254500,1598102939999
11575.07000000,11583.58000000,11573.36000000,11583.58000000,34.73524900,1598102999999
11583.59000000,11585.85000000,11580.92000000,11585.14000000,21.53493600,1598103059999
11585.14000000,11588.65000000,11584.69000000,11584.69000000,23.52066400,1598103119999
11584.70000000,11584.70000000,11581.16000000,11582.47000000,19.65628000,1598103179999
11582.48000000,11586.70000000,11582.26000000,11582.44000000,31.51842500,1598103239999
11582.44000000,11582.44000000,11578.01000000,11578.02000000,39.87539600,1598103299999
11578.02000000,11581.84000000,11578.02000000,11581.59000000,19.94063300,1598103359999
11581.59000000,11584.86000000,11580.00000000,11580.21000000,31.43930300,1598103419999
11580.22000000,11580.44000000,11577.23000000,11577.44000000,18.50126400,1598103479999
11577.45000000,11578.68000000,11571.97000000,11574.69000000,27.56500900,1598103539999
11574.99000000,11576.34000000,11572.87000000,11573.28000000,25.09666900,1598103599999
11573.29000000,11574.97000000,11573.00000000,11574.97000000,25.01217700,1598103659999
11574.97000000,11575.54000000,11574.13000000,11574.13000000,25.34528600,1598103719999
11574.13000000,11574.14000000,11570.97000000,11573.25000000,26.60382100,1598103779999
11573.24000000,11578.76000000,11572.56000000,11578.56000000,19.62182800,1598103839999
11578.53000000,11578.53000000,11575.37000000,11575.96000000,13.92061100,1598103899999
11575.96000000,11591.07000000,11575.96000000,11589.24000000,41.39734600,1598103959999
11589.23000000,11591.96000000,11588.74000000,11591.07000000,15.93889300,1598104019999
11591.07000000,11593.80000000,11590.00000000,11591.42000000,23.48085200,1598104079999
11591.41000000,11591.42000000,11588.24000000,11588.80000000,15.16840500,1598104139999
11588.79000000,11588.80000000,11583.76000000,11585.84000000,20.72600100,1598104199999
11585.75000000,11590.08000000,11585.75000000,11589.41000000,20.37694900,1598104259999
11589.40000000,11589.91000000,11586.40000000,11588.56000000,16.65935900,1598104319999
11588.56000000,11588.57000000,11587.14000000,11587.45000000,12.13555100,1598104379999
11587.46000000,11591.95000000,11587.45000000,11591.94000000,21.30545200,1598104439999
11591.94000000,11595.80000000,11591.17000000,11592.06000000,39.42140300,1598104499999
11592.06000000,11595.87000000,11592.06000000,11594.60000000,35.47156200,1598104559999
11594.60000000,11596.55000000,11589.91000000,11589.91000000,15.91022200,1598104619999
11589.91000000,11594.00000000,11588.24000000,11593.39000000,22.63142600,1598104679999
11593.39000000,11595.84000000,11589.79000000,11595.48000000,14.82056100,1598104739999
11595.45000000,11595.89000000,11595.00000000,11595.75000000,11.55923500,1598104799999
11595.76000000,11601.87000000,11595.74000000,11598.79000000,25.19991700,1598104859999
11598.79000000,11603.07000000,11595.86000000,11597.80000000,73.44394500,1598104919999
11597.80000000,11597.81000000,11593.18000000,11593.45000000,18.11064400,1598104979999
11593.45000000,11594.27000000,11587.11000000,11587.95000000,30.06736600,1598105039999
11587.95000000,11587.95000000,11579.76000000,11580.73000000,36.37051900,1598105099999
11580.72000000,11586.04000000,11579.99000000,11584.18000000,46.50814400,1598105159999
11584.18000000,11586.81000000,11581.07000000,11584.73000000,52.08278000,1598105219999
11584.45000000,11585.15000000,11583.57000000,11584.78000000,28.65426700,1598105279999
11584.78000000,11591.62000000,11584.75000000,11589.44000000,17.74027900,1598105339999
11589.44000000,11590.32000000,11588.44000000,11589.17000000,16.90337700,1598105399999
11589.18000000,11589.18000000,11583.27000000,11587.88000000,17.95118300,1598105459999
11587.88000000,11587.89000000,11581.96000000,11582.30000000,20.83835400,1598105519999
11582.23000000,11582.23000000,11575.86000000,11577.44000000,50.83139900,1598105579999
11577.44000000,11578.63000000,11571.68000000,11573.98000000,49.56096200,1598105639999
11573.97000000,11575.41000000,11573.49000000,11575.09000000,21.91221300,1598105699999
11575.10000000,11581.65000000,11572.66000000,11581.46000000,32.36498400,1598105759999
11581.45000000,11582.74000000,11580.65000000,11581.08000000,16.30742000,1598105819999
11581.08000000,11581.79000000,11578.24000000,11578.94000000,14.76943300,1598105879999
11578.95000000,11579.56000000,11578.36000000,11579.21000000,11.80891500,1598105939999
11579.21000000,11580.93000000,11577.47000000,11577.47000000,7.78729300,1598105999999
11577.47000000,11577.48000000,11569.07000000,11571.78000000,40.59308200,1598106059999
11571.78000000,11574.63000000,11570.95000000,11572.91000000,16.93128900,1598106119999
11572.92000000,11573.15000000,11567.21000000,11570.34000000,28.80719500,1598106179999
11570.34000000,11573.53000000,11569.23000000,11570.88000000,19.12470800,1598106239999
11570.89000000,11573.41000000,11569.20000000,11573.40000000,14.21805600,1598106299999
11573.41000000,11574.95000000,11571.95000000,11571.99000000,13.00200500,1598106359999
11571.95000000,11579.80000000,11570.05000000,11579.79000000,19.44826700,1598106419999
11579.80000000,11579.99000000,11576.58000000,11577.62000000,17.33891100,1598106479999
11577.62000000,11579.20000000,11576.87000000,11578.92000000,13.86171500,1598106539999
11578.93000000,11582.94000000,11578.86000000,11580.40000000,19.47881200,1598106599999
11580.39000000,11583.97000000,11580.39000000,11583.91000000,11.20882400,1598106659999
11583.91000000,11590.60000000,11583.49000000,11590.59000000,21.20405900,1598106719999
11590.59000000,11593.68000000,11590.59000000,11593.64000000,24.89406000,1598106779999
11593.64000000,11593.66000000,11587.57000000,11590.10000000,31.95655600,1598106839999
11589.79000000,11591.41000000,11589.72000000,11590.69000000,25.32608700,1598106899999
11590.69000000,11591.88000000,11589.74000000,11591.52000000,12.02654500,1598106959999
11591.52000000,11593.89000000,11591.50000000,11592.01000000,12.35345200,1598107019999
11592.00000000,11592.98000000,11592.00000000,11592.97000000,16.09139300,1598107079999
11592.97000000,11595.00000000,11592.96000000,11594.99000000,15.81851000,1598107139999
11594.99000000,11595.00000000,11590.03000000,11590.41000000,23.14323100,1598107199999
11590.41000000,11595.00000000,11590.32000000,11595.00000000,28.39544800,1598107259999
