10257.51000000,10259.57000000,10250.90000000,10259.57000000,25.20377400,1599543059999
10259.39000000,10270.96000000,10258.74000000,10269.16000000,37.91392800,1599543119999
10269.15000000,10273.79000000,10263.46000000,10266.31000000,27.11161900,1599543179999
10266.32000000,10273.03000000,10263.20000000,10271.03000000,26.62352200,1599543239999
10271.18000000,10272.45000000,10268.30000000,10269.37000000,20.57958400,1599543299999
10269.56000000,10274.95000000,10269.36000000,10272.80000000,25.82809700,1599543359999
10272.80000000,10274.95000000,10270.17000000,10274.08000000,20.38370700,1599543419999
10274.08000000,10277.00000000,10273.64000000,10275.06000000,42.78129400,1599543479999
10275.26000000,10276.93000000,10273.70000000,10275.33000000,23.27142800,1599543539999
10275.32000000,10275.32000000,10268.50000000,10268.59000000,19.95861500,1599543599999
10268.60000000,10269.12000000,10256.61000000,10260.00000000,42.37520800,1599543659999
10260.00000000,10263.68000000,10239.65000000,10246.52000000,71.88708400,1599543719999
10246.51000000,10248.76000000,10242.60000000,10247.93000000,26.87458300,1599543779999
10247.41000000,10252.25000000,10246.54000000,10248.04000000,41.49132300,1599543839999
10248.04000000,10249.19000000,10241.91000000,10243.28000000,37.53025500,1599543899999
10243.28000000,10251.18000000,10243.27000000,10248.90000000,36.33753900,1599543959999
10248.90000000,10252.04000000,10246.98000000,10251.40000000,30.66099100,1599544019999
10251.29000000,10251.51000000,10242.85000000,10246.74000000,57.35171100,1599544079999
10246.74000000,10249.86000000,10246.40000000,10248.31000000,19.48369700,1599544139999
10248.31000000,10257.42000000,10248.31000000,10257.18000000,27.00745100,1599544199999
10257.17000000,10258.04000000,10255.64000000,10257.47000000,19.47748500,1599544259999
10257.46000000,10259.27000000,10251.60000000,10252.90000000,21.66004600,1599544319999
10252.90000000,10256.07000000,10252.90000000,10255.13000000,14.76498500,1599544379999
10255.13000000,10262.03000000,10247.88000000,10248.63000000,50.36877300,1599544439999
10248.48000000,10248.48000000,10224.74000000,10239.35000000,132.91043100,1599544499999
10239.22000000,10240.97000000,10225.88000000,10228.29000000,66.19820400,1599544559999
10228.17000000,10234.61000000,10223.31000000,10227.67000000,50.73034500,1599544619999
10227.67000000,10233.00000000,10226.33000000,10228.18000000,27.03582600,1599544679999
10228.17000000,10231.85000000,10223.08000000,10226.58000000,20.26649400,1599544739999
10226.58000000,10228.79000000,10220.00000000,10227.33000000,63.54077200,1599544799999
10227.33000000,10229.00000000,10221.47000000,10227.79000000,30.96311500,1599544859999
10227.78000000,10231.98000000,10227.78000000,10231.87000000,16.01658400,1599544919999
10231.87000000,10240.17000000,10231.87000000,10240.00000000,63.60609300,1599544979999
10240.00000000,10242.24000000,10235.90000000,10242.00000000,28.17604100,1599545039999
10241.72000000,10243.66000000,10239.88000000,10242.51000000,33.71399800,1599545099999
10242.50000000,10242.50000000,10233.54000000,10237.12000000,26.49209000,1599545159999
10237.13000000,10238.34000000,10235.87000000,10238.04000000,24.65254500,1599545219999
10238.34000000,10241.56000000,10236.83000000,10241.30000000,19.81874000,1599545279999
10241.29000000,10243.99000000,10241.29000000,10243.65000000,25.32155600,1599545339999
10243.66000000,10252.86000000,10243.59000000,10251.21000000,26.12161700,1599545399999
10251.21000000,10252.79000000,10245.33000000,10247.86000000,44.06937600,1599545459999
10247.85000000,10251.98000000,10247.85000000,10251.21000000,34.36943100,1599545519999
10251.47000000,10252.01000000,10249.64000000,10252.00000000,36.84418000,1599545579999
10252.00000000,10252.00000000,10248.12000000,10248.82000000,43.90208900,1599545639999
10248.83000000,10251.94000000,10248.49000000,10249.93000000,23.28217800,1599545699999
10249.93000000,10250.89000000,10248.08000000,10250.16000000,43.88369900,1599545759999
10250.16000000,10253.00000000,10250.02000000,10250.79000000,37.41159100,1599545819999
10250.68000000,10268.69000000,10248.13000000,10268.69000000,46.19963100,1599545879999
10267.94000000,10269.72000000,10257.50000000,10264.29000000,57.00270600,1599545939999
10264.29000000,10273.84000000,10263.77000000,10273.83000000,38.83790800,1599545999999
10273.78000000,10273.78000000,10269.29000000,10270.93000000,32.38775100,1599546059999
10270.93000000,10273.79000000,10267.47000000,10267.78000000,44.59984700,1599546119999
10267.77000000,10270.27000000,10265.66000000,10268.82000000,22.82156400,1599546179999
10268.76000000,10269.38000000,10264.98000000,10266.53000000,45.56544600,1599546239999
10266.54000000,10271.33000000,10264.57000000,10270.04000000,24.01381800,1599546299999
10270.04000000,10270.04000000,10266.28000000,10266.29000000,25.15450900,1599546359999
10266.28000000,10269.64000000,10265.30000000,10267.00000000,21.55087600,1599546419999
10267.00000000,10269.62000000,10266.38000000,10268.15000000,20.32048400,1599546479999
10268.15000000,10268.15000000,10263.90000000,10266.04000000,31.70449700,1599546539999
10266.16000000,10269.64000000,10265.00000000,10268.13000000,21.83322100,1599546599999
10268.13000000,10271.00000000,10268.12000000,10268.94000000,20.40749200,1599546659999
10268.93000000,10268.93000000,10263.76000000,10264.55000000,49.11744400,1599546719999
10264.54000000,10264.55000000,10250.47000000,10250.85000000,45.17300700,1599546779999
10250.84000000,10253.08000000,10241.39000000,10242.03000000,54.18533100,1599546839999
10242.03000000,10245.76000000,10238.60000000,10244.23000000,30.98718600,1599546899999
10244.04000000,10244.04000000,10239.85000000,10240.88000000,20.72824000,1599546959999
10240.87000000,10240.87000000,10232.01000000,10234.58000000,38.99916900,1599547019999
10234.78000000,10244.35000000,10234.37000000,10243.99000000,20.61508000,1599547079999
10243.75000000,10247.60000000,10243.32000000,10245.93000000,24.61977100,1599547139999
10245.83000000,10247.41000000,10240.50000000,10246.18000000,20.49498300,1599547199999
10246.17000000,10247.42000000,10241.98000000,10247.42000000,24.77792200,1599547259999
10247.41000000,10248.25000000,10243.94000000,10246.71000000,15.31471200,1599547319999
10246.71000000,10252.10000000,10246.70000000,10247.46000000,15.94115600,1599547379999
10247.46000000,10250.47000000,10246.70000000,10249.92000000,18.48751100,1599547439999
10249.91000000,10250.95000000,10241.35000000,10250.04000000,39.59348800,1599547499999
10250.04000000,10258.67000000,10250.04000000,10258.46000000,34.78166500,1599547559999
10258.26000000,10261.02000000,10257.85000000,10260.32000000,19.26775400,1599547619999
10260.32000000,10260.33000000,10254.00000000,10257.26000000,45.23048800,1599547679999
10257.27000000,10260.68000000,10256.12000000,10260.68000000,33.82014000,1599547739999
10260.68000000,10264.72000000,10260.68000000,10263.98000000,16.05920000,1599547799999
10263.97000000,10268.36000000,10263.05000000,10268.13000000,52.90087600,1599547859999
10268.14000000,10272.98000000,10267.91000000,10270.68000000,37.65536000,1599547919999
10270.69000000,10289.33000000,10270.69000000,10286.72000000,41.48437900,1599547979999
10286.73000000,10295.94000000,10285.88000000,10294.48000000,72.95682100,1599548039999
10294.48000000,10308.90000000,10291.95000000,10308.90000000,77.21322000,1599548099999
10307.67000000,10308.90000000,10295.52000000,10302.54000000,60.35392200,1599548159999
10302.53000000,10310.01000000,10302.09000000,10310.00000000,81.12691900,1599548219999
10310.00000000,10310.00000000,10300.25000000,10302.61000000,122.70070300,1599548279999
10302.61000000,10309.01000000,10302.14000000,10305.79000000,30.99413500,1599548339999
10305.80000000,10308.09000000,10304.72000000,10305.21000000,29.93503400,1599548399999
10305.21000000,10309.33000000,10302.51000000,10306.80000000,28.10502200,1599548459999
10306.81000000,10310.45000000,10306.60000000,10308.71000000,16.52617600,1599548519999
10308.70000000,10308.70000000,10299.25000000,10301.12000000,77.78807700,1599548579999
10301.11000000,10301.71000000,10296.49000000,10300.59000000,26.49309600,1599548639999
10300.57000000,10300.58000000,10290.01000000,10295.33000000,49.87761500,1599548699999
10294.98000000,10303.01000000,10293.55000000,10298.90000000,47.40309300,1599548759999
10298.91000000,10301.88000000,10293.47000000,10294.37000000,33.17620400,1599548819999
10294.37000000,10297.78000000,10294.36000000,10294.54000000,26.97293900,1599548879999
10294.54000000,10296.36000000,10291.19000000,10293.48000000,20.87932500,1599548939999
10293.21000000,10293.32000000,10285.22000000,10288.66000000,45.20912900,1599548999999
10288.65000000,10296.26000000,10287.95000000,10294.87000000,36.48788600,1599549059999
10294.87000000,10298.59000000,10294.35000000,10297.09000000,18.98927600,1599549119999
10297.09000000,10298.59000000,10293.98000000,10295.59000000,15.33023300,1599549179999
10295.42000000,10297.25000000,10291.98000000,10293.83000000,26.53814000,1599549239999
10293.83000000,10294.25000000,10290.07000000,10291.20000000,14.52354800,1599549299999
10291.21000000,10291.42000000,10280.00000000,10280.00000000,33.16224300,1599549359999
10280.00000000,10280.01000000,10275.47000000,10276.40000000,34.00433800,1599549419999
10276.37000000,10276.63000000,10266.21000000,10267.25000000,61.07989200,1599549479999
10267.24000000,10273.48000000,10267.24000000,10271.45000000,57.28297000,1599549539999
10271.44000000,10274.70000000,10269.40000000,10272.33000000,27.59995600,1599549599999
10272.33000000,10272.73000000,10269.24000000,10270.12000000,21.35336600,1599549659999
10270.12000000,10285.28000000,10270.12000000,10284.70000000,47.89490900,1599549719999
10284.62000000,10284.90000000,10279.73000000,10282.00000000,26.26035400,1599549779999
10282.00000000,10282.00000000,10275.00000000,10276.14000000,38.65928300,1599549839999
10276.21000000,10276.29000000,10268.75000000,10269.70000000,28.69599800,1599549899999
10269.69000000,10274.40000000,10267.41000000,10272.77000000,25.48733600,1599549959999
10272.76000000,10275.03000000,10271.98000000,10272.09000000,20.26524300,1599550019999
10272.10000000,10278.73000000,10272.07000000,10277.04000000,52.15167500,1599550079999
10277.46000000,10278.46000000,10275.48000000,10276.32000000,19.52897300,1599550139999
10276.32000000,10276.33000000,10270.42000000,10270.81000000,35.05386900,1599550199999
10270.81000000,10276.66000000,10270.80000000,10275.23000000,21.49102400,1599550259999
10275.23000000,10275.23000000,10270.80000000,10271.77000000,25.67257700,1599550319999
10272.41000000,10273.09000000,10262.01000000,10262.06000000,38.44353100,1599550379999
10262.06000000,10272.98000000,10262.03000000,10269.07000000,42.93740500,1599550439999
10269.07000000,10272.50000000,10266.45000000,10268.73000000,23.00333100,1599550499999
10268.72000000,10278.18000000,10268.72000000,10275.01000000,37.38566100,1599550559999
10275.00000000,10280.65000000,10275.00000000,10275.91000000,30.17316300,1599550619999
10275.91000000,10278.94000000,10275.64000000,10277.80000000,25.46608000,1599550679999
10277.81000000,10281.12000000,10241.41000000,10249.96000000,168.44002000,1599550739999
10249.96000000,10251.91000000,10238.28000000,10241.18000000,73.15649600,1599550799999
10243.06000000,10253.23000000,10242.04000000,10245.46000000,75.44616100,1599550859999
10245.46000000,10252.85000000,10242.55000000,10245.20000000,48.90589100,1599550919999
10245.30000000,10252.32000000,10243.47000000,10248.43000000,45.14751800,1599550979999
10248.17000000,10254.68000000,10247.93000000,10254.20000000,51.61570400,1599551039999
10254.20000000,10266.10000000,10250.73000000,10251.38000000,47.91728600,1599551099999
10251.24000000,10256.63000000,10250.50000000,10250.51000000,32.65761900,1599551159999
10250.51000000,10259.97000000,10250.51000000,10258.29000000,22.74416000,1599551219999
10258.30000000,10258.30000000,10252.90000000,10256.38000000,28.80727400,1599551279999
10256.37000000,10265.83000000,10255.82000000,10262.55000000,56.62953200,1599551339999
10262.56000000,10268.02000000,10260.69000000,10264.61000000,22.78425000,1599551399999
10264.60000000,10265.25000000,10260.26000000,10262.48000000,25.99999700,1599551459999
10262.48000000,10262.74000000,10256.61000000,10262.32000000,46.62133400,1599551519999
10262.32000000,10263.99000000,10260.00000000,10260.91000000,22.22934100,1599551579999
10260.92000000,10262.22000000,10257.01000000,10257.73000000,26.27780500,1599551639999
10257.73000000,10259.48000000,10254.14000000,10257.33000000,41.99321700,1599551699999
10257.42000000,10263.09000000,10257.28000000,10262.82000000,26.71555800,1599551759999
10262.61000000,10268.03000000,10260.41000000,10264.50000000,44.99229000,1599551819999
10264.57000000,10269.99000000,10264.57000000,10269.02000000,32.70687100,1599551879999
10269.01000000,10269.26000000,10267.35000000,10267.35000000,22.47554800,1599551939999
10267.35000000,10267.97000000,10261.51000000,10264.50000000,31.52318100,1599551999999
10264.29000000,10314.00000000,10259.99000000,10299.69000000,196.27342500,1599552059999
10298.79000000,10333.40000000,10298.79000000,10320.10000000,450.81818800,1599552119999
10320.10000000,10320.10000000,10304.30000000,10312.61000000,81.61171600,1599552179999
10312.60000000,10314.32000000,10300.02000000,10305.09000000,30.52932300,1599552239999
10305.08000000,10305.08000000,10300.00000000,10302.24000000,40.20508000,1599552299999
10302.24000000,10302.24000000,10294.41000000,10296.08000000,65.86639500,1599552359999
10296.08000000,10303.07000000,10295.45000000,10297.31000000,27.49277600,1599552419999
10297.31000000,10297.32000000,10283.13000000,10286.21000000,29.11221500,1599552479999
10286.21000000,10295.03000000,10286.21000000,10294.29000000,12.42559100,1599552539999
10294.30000000,10295.97000000,10278.98000000,10280.02000000,50.32300200,1599552599999
10280.02000000,10280.03000000,10272.07000000,10273.57000000,28.36240000,1599552659999
10273.56000000,10282.52000000,10272.88000000,10282.52000000,54.45080000,1599552719999
10282.53000000,10291.71000000,10282.53000000,10290.76000000,21.06880700,1599552779999
10290.78000000,10293.17000000,10289.05000000,10291.78000000,23.80579900,1599552839999
10291.78000000,10291.78000000,10282.12000000,10286.16000000,38.32802000,1599552899999
10286.38000000,10290.83000000,10280.48000000,10280.48000000,26.88413800,1599552959999
10280.49000000,10281.71000000,10279.41000000,10279.68000000,28.69497000,1599553019999
10279.68000000,10280.52000000,10272.88000000,10275.32000000,26.86083500,1599553079999
10275.33000000,10277.45000000,10264.04000000,10269.81000000,27.11946200,1599553139999
10269.81000000,10271.41000000,10260.53000000,10262.78000000,19.63420000,1599553199999
10262.77000000,10263.99000000,10252.42000000,10257.12000000,42.96632200,1599553259999
10257.12000000,10260.44000000,10235.60000000,10247.41000000,86.70739500,1599553319999
10247.23000000,10253.16000000,10245.09000000,10247.61000000,59.22391800,1599553379999
10247.62000000,10247.62000000,10239.41000000,10242.76000000,37.16547500,1599553439999
